,0,1,2,3,4,5,6,7,8,9,10,11,12
2453,0.006470401473075842,0.0010279917090611432,0.0009080540747089348,0.0047069763841908335,0.06611854793092004,0.9124091679492109,0.0019750439370009145,0.0007490703511044122,0.0008680347062010016,0.002802226874767982,0.0010627951064710885,0.0009016895032871121,5.0
2454,0.0015133345426058423,0.0007192372381088517,0.0006364541797959415,0.0011364282741978232,0.012936778319377697,0.9792613971769951,0.001206710405840608,0.0004318750456404199,0.0004227408931243522,0.00057921917974796,0.0006960410829937105,0.00045978366157131803,5.0
2455,0.9976920991299585,2.2616190619449775e-05,1.152120436371764e-05,0.00021275392211545996,0.0008281973168124658,2.026104531805797e-05,0.00011457118613751297,1.4949498152257863e-05,0.00011038482476857483,0.0006526377184246926,9.411444009765756e-05,0.00022589352323173256,0.0
2456,0.00016923293675968058,0.00012645322151446435,1.7126648189381176e-05,0.0001686790057265308,0.998576309968979,0.00011186914972754129,7.735350880701393e-05,2.5707822418953614e-05,0.00012901771550645426,4.7029916881259034e-05,0.00025588106792915835,0.0002953390375602728,4.0
2457,0.010692717853952016,0.005510634012006301,0.008800588714879858,0.015434973215872703,0.014856697350933173,0.01769982503073744,0.029811746951862464,0.8729706694988807,0.002176222614872353,0.015437341260790488,0.003863672085948636,0.002744911409264248,7.0
2458,0.0012350103517428626,0.0005709245391459466,0.0002204401502207815,0.0004744634884185182,0.005745019053499358,0.0005981315081857417,0.0006217939521834072,0.000999113552725734,0.0006714471784356944,0.986658113473247,0.000908380322353474,0.0012971624298419202,9.0
2459,5.509034380885276e-07,0.9996255813135562,9.089730531566869e-06,1.0591906943370125e-05,1.643761481940316e-05,1.4323997803492701e-05,2.7787733527369085e-05,2.2707233037633923e-05,3.9448872748246786e-05,2.488389534988695e-05,9.46574453434533e-05,0.00011393935290128299,1.0
2460,0.0001908833344194612,0.00011419609873785878,0.0008366825276457176,0.0004568069767188127,0.00013553368373817347,0.00015905873919787281,0.00014242447248228953,0.0003840977137173344,0.9932731224770289,0.00018218798968719293,0.00015506032439575865,0.003969945662230971,8.0
2461,0.0005457896986355197,0.9938959734467819,0.0005134477589027409,0.0003659788438726496,0.0005196225328910305,0.0006976478003998938,0.0008671387014670091,0.0006791673324747113,0.00027884844110912926,0.0004808273422369304,0.0005533329082712764,0.0006022251929571544,1.0
2462,0.00043406520827111804,0.00020179629130245467,0.00018064592273646932,0.000175419690614784,0.006660049988585617,0.99106160587554,0.00017461816103582774,9.547332783976084e-05,0.0003007773573170103,0.00018764685024616793,0.00029693957041734484,0.0002309617560932735,5.0
2463,8.151060183334621e-07,3.874969621910823e-07,1.39083781162782e-06,9.488007216619743e-07,5.45365485463768e-07,5.638905694692416e-07,5.170695038995124e-07,6.984213297596639e-07,0.9986814884155635,1.3964530661019884e-05,4.642455869897166e-05,0.0012522555066740693,8.0
2464,0.000627752870970137,0.00026787095236390537,0.0021833918964638136,0.0014808505608777517,0.00039722532174285346,0.0002514092040436326,0.0002245656888301528,0.0004750325296919971,0.9841269427970186,0.0007804275346083033,0.00028585537356408397,0.00889867526982504,8.0
2465,3.776864152549779e-06,7.489166487926135e-07,1.6234547462711255e-06,0.9990808457503745,0.0003580075535981562,1.0547314997117167e-05,1.1400908404950392e-05,5.528561723252168e-06,7.521411858651019e-05,2.0845343310424967e-05,0.00013919629124003772,0.0002922649222177608,3.0
2466,0.008582055566942153,0.0028291378628307363,0.007182596315896109,0.02020506903973865,0.0050385681035806556,0.004874258490423141,0.012589317764194818,0.9120555202105975,0.0022610580686077187,0.014473329771703047,0.0021440412347442784,0.007765047570741058,7.0
2467,0.0004890052990955948,0.0004895371280220982,0.0004441847690018841,0.0004737011231036539,0.0004467071409717744,0.0004215791011486543,0.0006340418989346919,0.9945519083406325,0.00041052888832884734,0.000589421135947529,0.0005575259297958639,0.0004918592450171038,7.0
2468,0.0003285139132154898,0.00023110345258625095,0.9944599641870563,0.0005368689431626593,0.00029221004107897523,0.00014977367959887345,0.00022007192146985464,0.00044971923791168087,0.0016170909976573331,0.0003317531464215163,0.0003540535544028217,0.0010288769254386987,2.0
2469,0.000870049256575618,0.0008580167796979263,0.0007910214478525522,0.0008917647327790669,0.0008083435012193697,0.0010551697823137686,0.0017210807051353388,0.9896432541443108,0.0005302741280914209,0.0010305655130199284,0.0008678073687541002,0.0009326526402498697,7.0
2470,0.0273373817515774,0.0016962335465321113,0.001688840202452349,0.005785515473103641,0.9436213245986476,0.004324289537859937,0.003874380027950537,0.0017119177521885522,0.0013215868059566842,0.004812853111071143,0.0018994948264814155,0.0019261823661789004,4.0
2471,2.7324731658473053e-05,9.668549048945064e-05,2.3109335980439977e-05,0.00020479654488095932,4.51995174187484e-05,3.4077282926761276e-05,0.0001322198878809817,7.0126792331783e-05,0.00010895426070910396,9.194790251615275e-05,0.9990216805647499,0.00014387768845718389,10.0
2472,3.5729126655782468e-06,4.930341350744688e-07,1.1782042439114812e-06,0.9995146595175664,8.50546661897599e-06,2.9415244205247015e-06,3.925293883638072e-06,4.126488478356829e-06,7.748252361682931e-05,6.628354336855035e-05,6.908098003402657e-05,0.00024775051096811144,3.0
2473,0.9172488687148208,0.00233966664202381,0.004419875141438553,0.012499735966418679,0.009545297988966637,0.0056969481097417845,0.023261605875496024,0.006109256092720536,0.0018813600858059209,0.009764620165197977,0.002351744703132056,0.004881020514236388,0.0
2474,0.0008252868019701394,0.000827221629609968,0.0008320661747349907,0.000857942467000237,0.0008301779440246467,0.0009691242402221383,0.0015243538448457615,0.9902297971390266,0.0005436038009752635,0.0010342445213834428,0.0008601785562337335,0.000666002879973469,7.0
2475,0.00017500983624008706,0.00012315441778468916,2.8976772406631763e-05,0.00012075282471215414,0.00021786101773136625,0.00020700083669812822,0.998206208158633,0.0002563465060303473,0.00013294824127237862,0.00022306203572182846,0.00024042365248323484,6.825570028609429e-05,6.0
2476,0.00011797225943212768,2.8553897879048105e-05,0.9951207505450191,0.0005186321207059173,0.00012793573530682758,4.5939384037010073e-05,2.5328117872605226e-05,4.4604150049974495e-05,0.0004134249319194365,0.0001612340942894753,0.00011182057997510238,0.0032838041835130827,2.0
2477,0.00024606162863800656,0.00010856059565630422,0.9954352197394113,0.0005244731412349522,0.0004799649817266134,0.00017374694919634635,0.00016892876353425638,0.0001900370351656981,0.0014430231849789608,0.0005247365494440438,0.0002818164903159012,0.0004234309406975957,2.0
2478,0.00019751356601857082,0.00023540217510604564,0.9966930970561333,0.00026137695655984583,0.00016377976848606912,0.00022980904786112027,0.00038633664047638876,0.00033533982648373023,0.0004961956661352872,0.00016841971848847827,0.00045707974206475425,0.000375649836185826,2.0
2479,0.00021002153257847374,0.00014327579724818793,0.00010237348738204334,0.005187931081168406,0.00015114699688982907,0.000147539017295636,0.00024410885615541085,0.0010719228578797294,0.0008865392045332382,0.0007329435526933118,0.0009797262727698406,0.9901424713434066,11.0
2480,3.126672818304536e-06,0.9988741905438077,4.064031401217864e-05,4.2734383408955315e-05,6.608780061188619e-05,7.047896322103283e-05,0.00012252870824640884,9.678777428901365e-05,8.622895233960033e-05,9.007751825141387e-05,0.00023489831597783945,0.00027222005301560123,1.0
2481,0.0008605881498355367,0.000534037989082351,0.00037023770925136,0.0005581278433699126,0.0009110620405436169,0.0011175358184205262,0.9923854154019293,0.0008823740623573095,0.00030848648672269336,0.0005870788348130624,0.0008146502329850228,0.0006704054306892616,6.0
2482,3.080164942362438e-05,8.364500552277365e-05,2.2999547811031317e-05,8.443495262870128e-05,5.568349922723275e-05,5.388347070456541e-05,7.488509676570648e-05,8.353451461232342e-05,0.00010690554417566398,9.36496699176984e-05,0.9989534807204524,0.00035609632875811294,10.0
2483,0.00013280498178796973,0.9970581310882579,0.0002014982835925035,0.00020446276312988842,0.00013995386099847093,0.00022185309602726507,0.0004075627567195659,0.00033768289343638164,0.00017581081668997353,0.0002417273626108621,0.0004525046909845076,0.00042600740576472575,1.0
2484,0.001525575552727133,9.808810651972921e-05,3.994827556595374e-05,0.0006368935095206516,0.027828105595774946,8.314561341938208e-05,5.435645274315491e-05,5.200897185579101e-05,0.0002534949227317382,0.9686349098030815,0.0002530610797358873,0.0005404121163237562,9.0
2485,2.1960162541806993e-05,7.46848604292382e-05,2.4376137480293377e-05,3.867641481166349e-05,3.4096046083105824e-05,2.309308886959266e-05,6.457920094144982e-05,0.9992250812319994,0.00011232642788797188,8.571750106465123e-05,0.00016138907334539178,0.0001340198545455701,7.0
2486,0.0013133918255449544,0.000652815774770997,0.9835741937927375,0.0019580442648353055,0.00479512875423097,0.0012882419515694871,0.0009755663882450178,0.001073438061001559,0.0010964322209049597,0.001210258834325233,0.0009357405477176758,0.0011267475841160739,2.0
2487,0.0006395711565050212,0.9928840332187132,0.0006114770432380374,0.00041845630799043886,0.0006117641267068393,0.0008396893357720672,0.0010522894898997502,0.0008087582731479765,0.0003021715263038862,0.0005461900645438073,0.000632290242460827,0.0006533092147186064,1.0
2488,0.00011163114750599563,0.9960836467063718,0.00018916566904846502,0.00020410221558984622,0.0001202251910610637,0.0002489025067189792,0.00038214125765718895,0.000339370881712685,0.000120891880069931,0.00028455112629312447,0.00041963832658643895,0.0014957330913844475,1.0
2489,0.0005508083509187921,0.00021122346767802358,0.00013662532593215887,0.0004631316284228841,0.00025785541542672625,0.00020652503055832463,0.9951515469328847,0.0010127460630533335,0.00015903593272668674,0.00026431816759933576,0.001015617753329798,0.000570565931469596,6.0
2490,0.0046225486755303,0.0011060051937679678,0.0013576684937401523,0.004337151494712338,0.020795915550452248,0.9594288310666917,0.003070035495714803,0.000926599978809668,0.0006598350031040902,0.0017844281900032037,0.0011558818036400994,0.0007550990538339562,5.0
2491,0.004440188396984459,0.0016988215625604354,0.9678408429230763,0.0028369955413029353,0.004500502756064687,0.0035403544595954063,0.004002213198689611,0.0042111957177251354,0.0012841411587015286,0.0025541523513326362,0.0015508010917147646,0.0015397908422527748,2.0
2492,0.00015281289687094142,8.557773738087234e-05,0.9972427597552239,0.00034171624016173213,0.00012368027200413973,0.00013725028323454948,0.00013216984267671832,0.000140748544035441,0.0007547256767843022,0.00032978245536881604,0.00033630313264849384,0.00022247316361000984,2.0
2493,0.004659465128083626,0.00042499205608991793,0.0004689642827993175,0.9863735550779553,0.0016295688168470155,0.0004264210960889773,0.0005540818319599389,0.0006038160568532143,0.00037401895514739975,0.0031742486572692206,0.0005177366207183181,0.0007931314201874168,3.0
2494,7.121156295472154e-05,0.00017384037899867332,2.947379986710252e-05,9.053938557379351e-05,0.00010311097916748727,9.773875697457099e-05,0.9964030900223079,0.0003222260380230449,0.00010335732426040757,0.00016323812860343003,0.0003018952309614157,0.0021402783923078752,6.0
2495,0.0005208612846386738,0.00044775703419023307,0.0002912730919983116,0.0011813733847602615,0.0004412186831678233,0.0007077559078254964,0.00020362706976486314,0.0013709689225119548,0.0009366055732472115,0.0009607840686211275,0.0009487912209551554,0.9919889837583192,11.0
2496,0.00029017589782059347,0.9958192702687674,0.0003213611440426467,0.0002523086584696853,0.0002877027493808524,0.0004403555737742719,0.0005918825148667711,0.00044400024875084594,0.00021130100356448123,0.00032856732007325993,0.00048421884818878377,0.000528855772300632,1.0
2497,0.0017367718871197733,0.0009032551189228602,0.0008935843084807124,0.009294013153214825,0.0010569291505271563,0.0004943738199703187,0.005066069320398016,0.9642480333037277,0.0005749577480066323,0.008165683092833456,0.0017528355903712245,0.0058134935064272485,7.0
2498,0.00412315746531365,0.001345007404849698,0.9724100109968458,0.0030311910125227835,0.0023725329545385555,0.0036052134414555023,0.003320518407503092,0.003954635852041599,0.0016702811337134468,0.0014026421954396455,0.0013909163586151682,0.001373892777160885,2.0
2499,1.7308335028807141e-06,0.9992218798484434,2.601835349983447e-05,2.7320689131893676e-05,4.364544424961549e-05,4.3245683968221155e-05,7.862955685018094e-05,5.830856478879227e-05,6.396767930492882e-05,5.6995809133753874e-05,0.0001766528672447196,0.0002016046698818002,1.0
2500,0.0035074646741272393,0.0004592786293050655,0.0004348242946732978,0.00591370010447443,0.002076861058481071,0.0006856764702951472,0.0011272819950278593,0.010018612335453918,0.0005162070746504133,0.9728586834956844,0.0008525021644474908,0.0015489077033796746,9.0
2501,0.0011422578629422754,0.0005674058254060977,0.00047429498510352154,0.9883650681693846,0.0012209818952586542,0.0006314356260121745,0.0014258044507114208,0.0017144610200255104,0.0005980079676171702,0.001547168687933514,0.0012392250613099134,0.0010738884482952675,3.0
2502,0.0008921555856950269,0.00050720264706703,0.0005393347687712427,0.0009049861136212646,0.0008403789910165968,0.001304849045272134,0.9814732957921466,0.002064150613946324,0.0003112015346874955,0.0007890698057961147,0.0009815217634820406,0.009391853338497947,6.0
2503,0.0010615765881105206,0.0007058376302742204,0.0005408693922067892,0.0018848248518834043,0.0010189418354748436,0.00121443363831537,0.00047832694114113546,0.0027124110300986693,0.001299484107172008,0.0019612138582746973,0.0017520759436795421,0.9853700041833692,11.0
2504,0.004429273901099572,0.0016715346512587868,0.9632713280478623,0.0036597861178431206,0.005471139368785104,0.004999644362079736,0.0041847451274060945,0.004181960424122126,0.002389911017970409,0.0024464358772990974,0.001441134917303502,0.0018531061869702299,2.0
2505,0.00032866443430458594,0.00011830038810323111,0.00011205848342846546,0.9963462177465957,0.00033963865142667884,9.745117642039836e-05,0.0001746500622292651,0.00012383789374765858,0.0003109690436290479,0.0006728812173902727,0.00014059582561813465,0.0012347350771068917,3.0
2506,0.9454902502758588,0.0021960516757492687,0.0037810210986592365,0.004472212748018692,0.01118188780515359,0.005444880124608008,0.008113213513966107,0.003435958547518468,0.001404585753594708,0.010550311169501463,0.0018438820428368123,0.002085745244535082,0.0
2507,2.6618638762141766e-06,3.1885031836080937e-07,8.106669650404934e-07,0.9995957327627737,5.772359552295535e-06,2.2531093297598906e-06,4.1161207628142765e-06,5.813081085115817e-06,8.014930391829191e-05,1.7524570548064747e-05,6.67641380046469e-05,0.00021808317286578207,3.0
2508,0.00011706079727037992,0.9977670222889992,0.00015042281276596764,0.00015042474019620256,0.00012252744712255682,0.00017108182629964303,0.0003081428579582397,0.0002410543767512904,0.00013828900612317525,0.00019067818204315706,0.00033975368398092825,0.00030354198048879286,1.0
